17000	7
17001	5
17002	23
17003	21
17004	22
17005	29
17006	1
17007	5
17008	30
17009	14
17010	24
17011	19
17012	3
17013	3
17014	31
17015	3
17016	20
17017	28
17018	6
17019	20
17020	21
17021	12
17022	6
17023	30
17024	16
17025	5
17026	13
17027	8
17028	10
17029	30
17030	30
17031	1
17032	3
17033	21
17034	22
17035	6
17036	4
17037	8
17038	8
17039	8
17040	22
17041	6
17042	28
17043	16
17044	24
17045	7
17046	21
17047	24
17048	11
17049	4
17050	6
17051	19
17052	31
17053	1
17054	18
17055	8
17056	22
17057	15
17058	16
17059	9
17060	10
17061	11
17062	28
17063	20
17064	9
17065	16
17066	2
17067	1
17068	3
17069	13
17070	31
17071	6
17072	21
17073	23
17074	30
17075	26
17076	23
17077	32
17078	25
17079	8
17080	26
17081	25
17082	7
17083	30
17084	29
17085	3
17086	14
17087	31
17088	5
17089	5
17090	25
17091	12
17092	30
17093	20
17094	31
17095	27
17096	23
17097	10
17098	30
17099	3
17100	15
17101	32
17102	6
17103	12
17104	29
17105	24
17106	11
17107	26
17108	26
17109	14
17110	16
17111	7
17112	26
17113	23
17114	14
17115	25
17116	27
17117	18
17118	12
17119	30
17120	26
17121	20
17122	6
17123	18
17124	27
17125	1
17126	18
17127	25
17128	1
17129	19
17130	10
17131	24
17132	17
17133	19
17134	6
17135	28
17136	6
17137	27
17138	25
17139	3
17140	24
17141	15
17142	19
17143	5
17144	27
17145	3
17146	1
17147	25
17148	17
17149	5
17150	1
17151	30
17152	31
17153	11
17154	22
17155	3
17156	21
17157	13
17158	12
17159	15
17160	30
17161	7
17162	14
17163	21
17164	24
17165	31
17166	8
17167	10
17168	17
17169	9
17170	32
17171	27
17172	30
17173	1
17174	22
17175	25
17176	6
17177	6
17178	12
17179	22
17180	18
17181	5
17182	3
17183	3
17184	7
17185	3
17186	9
17187	8
17188	8
17189	16
17190	6
17191	20
17192	10
17193	26
17194	26
17195	17
17196	17
17197	18
17198	25
17199	31
17200	14
17201	10
17202	6
17203	30
17204	25
17205	8
17206	30
17207	2
17208	19
17209	31
17210	31
17211	1
17212	8
17213	18
17214	20
17215	28
17216	30
17217	23
17218	7
17219	7
17220	7
17221	23
17222	15
17223	20
17224	21
17225	31
17226	3
17227	8
17228	6
17229	6
17230	7
17231	29
17232	16
17233	7
17234	13
17235	15
17236	26
17237	21
17238	21
17239	19
17240	28
17241	29
17242	29
17243	3
17244	31
17245	8
17246	19
17247	1
17248	17
17249	14
17250	20
17251	2
17252	10
17253	4
17254	2
17255	13
17256	23
17257	15
17258	6
17259	23
17260	13
17261	3
17262	6
17263	28
17264	10
17265	13
17266	6
17267	6
17268	8
17269	4
17270	28
17271	6
17272	30
17273	20
17274	3
17275	4
17276	24
17277	5
17278	6
17279	19
17280	3
17281	12
17282	27
17283	25
17284	12
17285	19
17286	1
17287	8
17288	2
17289	16
17290	14
17291	6
17292	28
17293	27
17294	30
17295	32
17296	5
17297	30
17298	13
17299	25
17300	3
17301	20
17302	29
17303	26
17304	27
17305	17
17306	3
17307	23
17308	2
17309	15
17310	17
17311	25
17312	30
17313	8
17314	5
17315	14
17316	27
17317	13
17318	30
17319	12
17320	24
17321	17
17322	15
17323	18
17324	15
17325	13
17326	12
17327	4
17328	21
17329	14
17330	2
17331	9
17332	22
17333	19
17334	8
17335	30
17336	13
17337	14
17338	7
17339	27
17340	26
17341	21
17342	8
17343	24
17344	16
17345	18
17346	29
17347	18
17348	4
17349	21
17350	8
17351	30
17352	19
17353	12
17354	9
17355	26
17356	5
17357	6
17358	19
17359	25
17360	13
17361	29
17362	23
17363	1
17364	14
17365	20
17366	27
17367	13
17368	7
17369	2
17370	13
17371	10
17372	30
17373	32
17374	30
17375	21
17376	7
17377	3
17378	9
17379	23
17380	27
17381	13
17382	7
17383	15
17384	23
17385	31
17386	11
17387	8
17388	3
17389	6
17390	21
17391	23
17392	2
17393	24
17394	4
17395	12
17396	30
17397	24
17398	1
17399	1
17400	24
17401	1
17402	2
17403	23
17404	6
17405	21
17406	12
17407	26
17408	3
17409	12
17410	9
17411	30
17412	13
17413	24
17414	21
17415	3
17416	8
17417	32
17418	7
17419	22
17420	3
17421	25
17422	21
17423	26
17424	11
17425	19
17426	32
17427	25
17428	19
17429	27
17430	19
17431	19
17432	30
17433	15
17434	21
17435	7
17436	19
17437	19
17438	9
17439	23
17440	1
17441	12
17442	22
17443	32
17444	31
17445	24
17446	29
17447	29
17448	16
17449	13
17450	22
17451	27
17452	29
17453	2
17454	12
17455	13
17456	5
17457	22
17458	19
17459	30
17460	17
17461	17
17462	12
17463	25
17464	1
17465	23
17466	20
17467	9
17468	26
17469	21
17470	2
17471	27
17472	26
17473	31
17474	14
17475	30
17476	10
17477	11
17478	23
17479	4
17480	30
17481	23
17482	27
17483	30
17484	27
17485	10
17486	14
17487	30
17488	15
17489	3
17490	30
17491	1
17492	24
17493	17
17494	23
17495	14
17496	14
17497	21
17498	20
17499	21
17500	12
17501	23
17502	17
17503	26
17504	13
17505	2
17506	13
17507	12
17508	4
17509	25
17510	29
17511	20
17512	26
17513	31
17514	13
17515	3
17516	23
17517	17
17518	30
17519	27
17520	6
17521	20
17522	23
17523	15
17524	28
17525	8
17526	28
17527	6
17528	3
17529	12
17530	16
17531	9
17532	25
17533	31
17534	9
17535	27
17536	14
17537	19
17538	8
17539	6
17540	2
17541	31
17542	20
17543	4
17544	14
17545	29
17546	28
17547	21
17548	28
17549	31
17550	28
17551	8
17552	22
17553	30
17554	30
17555	2
17556	24
17557	25
17558	23
17559	30
17560	5
17561	6
17562	16
17563	24
17564	27
17565	6
17566	23
17567	32
17568	14
17569	7
17570	18
17571	10
17572	11
17573	25
17574	32
17575	4
17576	12
17577	20
17578	5
17579	26
17580	8
17581	9
17582	31
17583	8
17584	10
17585	22
17586	29
17587	3
17588	14
17589	17
17590	25
17591	32
17592	2
17593	10
17594	3
17595	10
17596	3
17597	11
17598	14
17599	4
17600	10
17601	4
17602	30
17603	14
17604	24
17605	26
17606	12
17607	13
17608	14
17609	24
17610	29
17611	4
17612	12
17613	14
17614	15
17615	25
17616	26
17617	8
17618	29
17619	25
17620	14
17621	30
17622	16
17623	14
17624	26
17625	27
17626	23
17627	19
17628	19
17629	5
17630	23
17631	26
17632	17
17633	1
17634	15
17635	30
17636	7
17637	24
17638	18
17639	6
17640	6
17641	31
17642	14
17643	2
17644	5
17645	14
17646	13
17647	17
17648	11
17649	26
17650	5
17651	17
17652	32
17653	19
17654	15
17655	1
17656	8
17657	25
17658	16
17659	20
17660	2
17661	24
17662	15
17663	17
17664	13
17665	24
17666	27
17667	24
17668	6
17669	29
17670	30
17671	32
17672	20
17673	29
17674	30
17675	7
17676	18
17677	25
17678	31
17679	19
17680	10
17681	1
17682	22
17683	19
17684	7
17685	21
17686	2
17687	24
17688	5
17689	19
17690	8
17691	30
17692	10
17693	6
17694	27
17695	23
17696	20
17697	7
17698	6
17699	17
17700	27
17701	4
17702	27
17703	17
17704	7
17705	3
17706	4
17707	12
17708	14
17709	4
17710	20
17711	23
17712	27
17713	16
17714	27
17715	25
17716	21
17717	21
17718	8
17719	1
17720	10
17721	3
17722	32
17723	17
17724	23
17725	2
17726	15
17727	17
17728	14
17729	20
17730	26
17731	3
17732	4
17733	12
17734	3
17735	18
17736	32
17737	8
17738	6
17739	32
17740	28
17741	11
17742	20
17743	7
17744	24
17745	27
17746	25
17747	32
17748	32
17749	19
17750	1
17751	12
17752	9
17753	1
17754	22
17755	6
17756	15
17757	23
17758	9
17759	12
17760	2
17761	31
17762	17
17763	13
17764	20
17765	3
17766	1
17767	12
17768	2
17769	31
17770	24
17771	27
17772	24
17773	3
17774	9
17775	1
17776	1
17777	14
17778	13
17779	3
17780	8
17781	2
17782	17
17783	29
17784	8
17785	12
17786	30
17787	24
17788	6
17789	24
17790	9
17791	26
17792	21
17793	16
17794	12
17795	30
17796	17
17797	8
17798	26
17799	24
17800	12
17801	23
17802	12
17803	3
17804	3
17805	22
17806	4
17807	1
17808	24
17809	26
17810	7
17811	4
17812	6
17813	13
17814	24
17815	1
17816	3
17817	31
17818	3
17819	5
17820	31
17821	25
17822	1
17823	30
17824	28
17825	21
17826	21
17827	27
17828	15
17829	16
17830	21
17831	26
17832	17
17833	31
17834	21
17835	28
17836	10
17837	9
17838	28
17839	25
17840	3
17841	3
17842	7
17843	17
17844	23
17845	9
17846	32
17847	13
17848	12
17849	27
17850	29
17851	5
17852	24
17853	25
17854	13
17855	30
17856	21
17857	7
17858	25
17859	20
17860	12
17861	31
17862	1
17863	16
17864	3
17865	16
17866	8
17867	10
17868	13
17869	3
17870	10
17871	7
17872	1
17873	32
17874	30
17875	3
17876	18
17877	25
17878	9
17879	12
17880	15
17881	17
17882	20
17883	15
17884	8
17885	32
17886	1
17887	17
17888	7
17889	27
17890	27
17891	14
17892	15
17893	9
17894	25
17895	24
17896	26
17897	27
17898	31
17899	31
17900	27
17901	19
17902	28
17903	8
17904	15
17905	29
17906	7
17907	32
17908	15
17909	1
17910	16
17911	23
17912	15
17913	23
17914	31
17915	8
17916	27
17917	15
17918	12
17919	3
17920	31
17921	27
17922	12
17923	21
17924	2
17925	30
17926	19
17927	15
17928	4
17929	22
17930	13
17931	15
17932	9
17933	12
17934	12
17935	1
17936	31
17937	26
17938	31
17939	11
17940	29
17941	30
17942	31
17943	25
17944	11
17945	13
17946	5
17947	5
17948	10
17949	28
17950	24
17951	26
17952	10
17953	31
17954	28
17955	23
17956	5
17957	30
17958	14
17959	17
17960	27
17961	21
17962	30
17963	2
17964	20
17965	21
17966	20
17967	24
17968	4
17969	26
17970	20
17971	16
17972	28
17973	12
17974	20
17975	15
17976	14
17977	32
17978	4
17979	17
17980	2
17981	17
17982	20
17983	3
17984	18
17985	1
17986	16
17987	22
17988	10
17989	15
17990	12
17991	15
17992	10
17993	12
17994	26
17995	9
17996	3
17997	3
17998	1
17999	9
18000	1
18001	31
18002	30
18003	17
18004	19
18005	11
18006	23
18007	16
18008	15
18009	29
18010	15
18011	29
18012	1
18013	16
18014	30
18015	6
18016	28
18017	14
18018	12
18019	6
18020	28
18021	13
18022	19
18023	16
18024	25
18025	15
18026	15
18027	10
18028	31
18029	27
18030	8
18031	21
18032	12
18033	16
18034	5
18035	21
18036	1
18037	30
18038	29
18039	3
18040	3
18041	9
18042	10
18043	8
18044	13
18045	31
18046	8
18047	12
18048	17
18049	15
18050	16
18051	6
18052	19
18053	23
18054	26
18055	1
18056	27
18057	13
18058	32
18059	10
18060	8
18061	27
18062	8
18063	27
18064	30
18065	1
18066	3
18067	23
18068	3
18069	4
18070	4
18071	30
18072	24
18073	26
18074	32
18075	19
18076	16
18077	32
18078	26
18079	24
18080	16
18081	17
18082	1
18083	17
18084	15
18085	18
18086	8
18087	14
18088	3
18089	20
18090	15
18091	13
18092	14
18093	16
18094	17
18095	10
18096	8
18097	25
18098	30
18099	28
18100	3
18101	26
18102	29
18103	25
18104	16
18105	25
18106	32
18107	15
18108	20
18109	4
18110	4
18111	25
18112	25
18113	6
18114	5
18115	12
18116	24
18117	11
18118	1
18119	23
18120	20
18121	31
18122	3
18123	26
18124	28
18125	4
18126	23
18127	32
18128	14
18129	6
18130	18
18131	16
18132	14
18133	3
18134	16
18135	4
18136	13
18137	19
18138	11
18139	8
18140	24
18141	27
18142	7
18143	7
18144	14
18145	27
18146	13
18147	12
18148	3
18149	5
18150	17
18151	8
18152	23
18153	17
18154	23
18155	19
18156	26
18157	12
18158	7
18159	10
18160	28
18161	30
18162	23
18163	4
18164	28
18165	13
18166	17
18167	10
18168	21
18169	14
18170	3
18171	30
18172	1
18173	1
18174	23
18175	12
18176	12
18177	9
18178	22
18179	31
18180	8
18181	3
18182	2
18183	15
18184	26
18185	26
18186	15
18187	12
18188	24
18189	2
18190	3
18191	5
18192	18
18193	8
18194	32
18195	28
18196	28
18197	23
18198	26
18199	5
18200	5
18201	1
18202	16
18203	18
18204	20
18205	22
18206	3
18207	18
18208	25
18209	32
18210	24
18211	30
18212	15
18213	9
18214	3
18215	21
18216	25
18217	12
18218	31
18219	30
18220	16
18221	12
18222	27
18223	28
18224	21
18225	21
18226	14
18227	7
18228	9
18229	8
18230	31
18231	13
18232	15
18233	8
18234	10
18235	15
18236	15
18237	26
18238	32
18239	30
18240	29
18241	6
18242	6
18243	16
18244	16
18245	30
18246	15
18247	29
18248	12
18249	31
18250	30
18251	10
18252	13
18253	10
18254	12
18255	5
18256	22
18257	3
18258	13
18259	2
18260	19
18261	20
18262	6
18263	2
18264	22
18265	29
18266	16
18267	12
18268	6
18269	23
18270	18
18271	3
18272	27
18273	14
18274	25
18275	9
18276	1
18277	32
18278	12
18279	18
18280	28
18281	16
18282	16
18283	5
18284	28
18285	16
18286	4
18287	11
18288	31
18289	12
18290	19
18291	28
18292	16
18293	24
18294	9
18295	15
18296	12
18297	3
18298	6
18299	18
18300	21
18301	24
18302	31
18303	8
18304	3
18305	13
18306	3
18307	16
18308	15
18309	6
18310	21
18311	16
18312	23
18313	9
18314	24
18315	19
18316	18
18317	3
18318	17
18319	21
18320	31
18321	8
18322	7
18323	15
18324	30
18325	28
18326	8
18327	15
18328	6
18329	3
18330	17
18331	15
18332	7
18333	28
18334	4
18335	30
18336	30
18337	9
18338	17
18339	26
18340	23
18341	3
18342	23
18343	21
18344	27
18345	24
18346	21
18347	7
18348	20
18349	1
18350	7
18351	17
18352	20
18353	13
18354	17
18355	3
18356	21
18357	20
18358	3
18359	16
18360	30
18361	25
18362	19
18363	27
18364	17
18365	21
18366	7
18367	9
18368	32
18369	29
18370	11
18371	11
18372	10
18373	10
18374	5
18375	21
18376	10
18377	26
18378	17
18379	3
18380	4
18381	21
18382	19
18383	22
18384	11
18385	12
18386	8
18387	13
18388	25
18389	3
18390	19
18391	9
18392	24
18393	8
18394	32
18395	29
18396	17
18397	28
18398	28
18399	3
18400	29
18401	26
18402	17
18403	29
18404	22
18405	4
18406	30
18407	4
18408	20
18409	30
18410	22
18411	11
18412	15
18413	13
18414	10
18415	19
18416	16
18417	6
18418	7
18419	30
18420	2
18421	11
18422	30
18423	1
18424	3
18425	30
18426	14
18427	4
18428	7
18429	27
18430	30
18431	16
18432	16
18433	1
18434	17
18435	5
18436	10
18437	14
18438	26
18439	30
18440	14
18441	29
18442	22
18443	16
18444	8
18445	11
18446	2
18447	27
18448	13
18449	24
18450	10
18451	30
18452	21
18453	10
18454	21
18455	14
18456	32
18457	12
18458	21
18459	19
18460	30
18461	3
18462	3
18463	4
18464	21
18465	5
18466	27
18467	1
18468	25
18469	31
18470	5
18471	7
18472	8
18473	12
18474	16
18475	30
18476	16
18477	23
18478	12
18479	4
18480	1
18481	28
18482	19
18483	2
18484	3
18485	11
18486	7
18487	21
18488	11
18489	14
18490	10
18491	1
18492	28
18493	25
18494	17
18495	14
18496	21
18497	8
18498	30
18499	3
18500	27
18501	31
18502	32
18503	19
18504	16
18505	16
18506	25
18507	26
18508	17
18509	3
18510	12
18511	1
18512	20
18513	7
18514	15
18515	2
18516	30
18517	23
18518	8
18519	31
18520	30
18521	31
18522	3
18523	3
18524	6
18525	12
18526	17
18527	3
18528	12
18529	29
18530	23
18531	30
18532	2
18533	32
18534	10
18535	24
18536	31
18537	6
18538	16
18539	10
18540	5
18541	32
18542	30
18543	19
18544	1
18545	17
18546	28
18547	21
18548	32
18549	18
18550	31
18551	11
18552	22
18553	12
18554	1
18555	3
18556	1
18557	31
18558	13
18559	3
18560	20
18561	27
18562	3
18563	16
18564	30
18565	30
18566	25
18567	3
18568	17
18569	2
18570	2
18571	21
18572	30
18573	29
18574	9
18575	27
18576	29
18577	8
18578	25
18579	30
18580	6
18581	12
18582	25
18583	1
18584	14
18585	27
18586	11
18587	14
18588	22
18589	21
18590	25
18591	13
18592	1
18593	6
18594	9
18595	17
18596	23
18597	25
18598	24
18599	20
18600	21
18601	5
18602	13
18603	31
18604	5
18605	29
18606	9
18607	1
18608	2
18609	10
18610	13
18611	12
18612	5
18613	5
18614	16
18615	31
18616	12
18617	23
18618	23
18619	6
18620	3
18621	20
18622	32
18623	1
18624	27
18625	8
18626	6
18627	30
18628	21
18629	24
18630	17
18631	27
18632	1
18633	11
18634	14
18635	6
18636	30
18637	14
18638	20
18639	5
18640	29
18641	14
18642	23
18643	8
18644	1
18645	32
18646	1
18647	10
18648	10
18649	16
18650	8
18651	32
18652	17
18653	24
18654	10
18655	27
18656	3
18657	28
18658	16
18659	16
18660	8
18661	15
18662	30
18663	9
18664	9
18665	9
18666	17
18667	19
18668	30
18669	16
18670	14
18671	20
18672	21
18673	13
18674	16
18675	13
18676	7
18677	3
18678	15
18679	32
18680	12
18681	20
18682	18
18683	25
18684	6
18685	29
18686	28
18687	14
18688	10
18689	15
18690	21
18691	13
18692	13
18693	20
18694	31
18695	26
18696	28
18697	12
18698	28
18699	1
18700	3
18701	16
18702	9
18703	16
18704	12
18705	8
18706	1
18707	12
18708	16
18709	13
18710	10
18711	14
18712	3
18713	19
18714	1
18715	3
18716	2
18717	13
18718	6
18719	15
18720	25
18721	8
18722	20
18723	16
18724	21
18725	16
18726	6
18727	25
18728	11
18729	3
18730	21
18731	22
18732	24
18733	3
18734	6
18735	21
18736	3
18737	30
18738	5
18739	19
18740	16
18741	27
18742	4
18743	9
18744	23
18745	27
18746	26
18747	6
18748	13
18749	22
18750	3
18751	13
18752	15
18753	9
18754	9
18755	20
18756	3
18757	14
18758	30
18759	16
18760	1
18761	8
18762	12
18763	17
18764	1
18765	7
18766	22
18767	7
18768	16
18769	14
18770	16
18771	25
18772	6
18773	30
18774	9
18775	20
18776	28
18777	2
18778	22
18779	16
18780	18
18781	9
18782	23
18783	8
18784	21
18785	1
18786	31
18787	19
18788	15
18789	23
18790	1
18791	3
18792	24
18793	9
18794	9
18795	23
18796	19
18797	28
18798	7
18799	9
18800	2
18801	29
18802	5
18803	14
18804	27
18805	30
18806	14
18807	29
18808	15
18809	3
18810	23
18811	10
18812	3
18813	24
18814	9
18815	20
18816	14
18817	30
18818	30
18819	3
18820	9
18821	10
18822	12
18823	22
18824	9
18825	24
18826	1
18827	11
18828	32
18829	15
18830	13
18831	27
18832	3
18833	20
18834	13
18835	31
18836	5
18837	7
18838	15
18839	16
18840	1
18841	10
18842	25
18843	24
18844	17
18845	19
18846	4
18847	30
18848	14
18849	21
18850	10
18851	2
18852	10
18853	17
18854	28
18855	2
18856	8
18857	3
18858	8
18859	32
18860	23
18861	31
18862	20
18863	17
18864	7
18865	2
18866	9
18867	13
18868	10
18869	26
18870	26
18871	32
18872	8
18873	14
18874	15
18875	16
18876	20
18877	27
18878	4
18879	31
18880	17
18881	31
18882	20
18883	26
18884	17
18885	13
18886	25
18887	29
18888	26
18889	22
18890	1
18891	29
18892	18
18893	3
18894	5
18895	28
18896	6
18897	23
18898	17
18899	8
18900	5
18901	19
18902	9
18903	16
18904	8
18905	5
18906	5
18907	15
18908	25
18909	6
18910	21
18911	12
18912	23
18913	4
18914	14
18915	16
18916	1
18917	30
18918	19
18919	14
18920	26
18921	21
18922	3
18923	16
18924	16
18925	22
18926	17
18927	31
18928	8
18929	30
18930	1
18931	4
18932	8
18933	8
18934	7
18935	23
18936	21
18937	29
18938	21
18939	14
18940	1
18941	21
18942	31
18943	26
18944	17
18945	21
18946	9
18947	4
18948	29
18949	1
18950	9
18951	29
18952	25
18953	23
18954	30
18955	11
18956	16
18957	15
18958	8
18959	12
18960	24
18961	15
18962	31
18963	23
18964	9
18965	28
18966	7
18967	12
18968	12
18969	13
18970	3
18971	23
18972	13
18973	16
18974	9
18975	1
18976	30
18977	22
18978	21
18979	14
18980	21
18981	2
18982	15
18983	17
18984	3
18985	24
18986	9
18987	25
18988	28
18989	3
18990	10
18991	21
18992	6
18993	9
18994	31
18995	29
18996	19
18997	25
18998	26
18999	25
19000	28
19001	8
19002	6
19003	19
19004	20
19005	23
19006	31
19007	23
19008	16
19009	24
19010	23
19011	9
19012	23
19013	1
19014	12
19015	18
19016	27
19017	27
19018	17
19019	16
19020	4
19021	6
19022	1
19023	2
19024	19
19025	27
19026	30
19027	21
19028	23
19029	19
19030	1
19031	30
19032	5
19033	3
19034	9
19035	9
19036	28
19037	8
19038	16
19039	31
19040	5
19041	26
19042	23
19043	31
19044	9
19045	1
19046	24
19047	6
19048	30
19049	9
19050	2
19051	28
19052	9
19053	14
19054	3
19055	30
19056	3
19057	4
19058	17
19059	10
19060	3
19061	29
19062	3
19063	6
19064	16
19065	1
19066	25
19067	24
19068	6
19069	30
19070	31
19071	3
19072	21
19073	31
19074	25
19075	21
19076	26
19077	6
19078	32
19079	15
19080	25
19081	12
19082	21
19083	16
19084	3
19085	8
19086	27
19087	27
19088	8
19089	26
19090	2
19091	30
19092	8
19093	18
19094	10
19095	19
19096	2
19097	16
19098	21
19099	11
19100	12
19101	2
19102	21
19103	3
19104	13
19105	2
19106	1
19107	26
19108	12
19109	4
19110	30
19111	1
19112	9
19113	25
19114	9
19115	21
19116	2
19117	6
19118	15
19119	5
19120	5
19121	28
19122	31
19123	20
19124	31
19125	13
19126	27
19127	21
19128	23
19129	21
19130	16
19131	26
19132	27
19133	2
19134	12
19135	12
19136	32
19137	30
19138	5
19139	11
19140	12
19141	29
19142	28
19143	2
19144	27
19145	24
19146	9
19147	27
19148	12
19149	17
19150	7
19151	8
19152	20
19153	8
19154	4
19155	4
19156	25
19157	11
19158	12
19159	15
19160	5
19161	21
19162	18
19163	3
19164	2
19165	8
19166	5
19167	20
19168	30
19169	18
19170	2
19171	6
19172	25
19173	31
19174	24
19175	30
19176	15
19177	10
19178	6
19179	30
19180	14
19181	8
19182	9
19183	16
19184	3
19185	15
19186	10
19187	25
19188	4
19189	16
19190	2
19191	21
19192	10
19193	26
19194	3
19195	18
19196	19
19197	12
19198	7
19199	7
19200	2
19201	10
19202	2
19203	11
19204	12
19205	25
19206	19
19207	2
19208	3
19209	23
19210	30
19211	7
19212	16
19213	6
19214	27
19215	27
19216	26
19217	22
19218	3
19219	3
19220	13
19221	1
19222	21
19223	3
19224	23
19225	2
19226	3
19227	20
19228	8
19229	9
19230	14
19231	16
19232	6
19233	10
19234	13
19235	32
19236	27
19237	31
19238	23
19239	4
19240	15
19241	23
19242	9
19243	8
19244	6
19245	12
19246	24
19247	9
19248	9
19249	17
19250	28
19251	9
19252	12
19253	21
19254	12
19255	6
19256	10
19257	11
19258	9
19259	16
19260	26
19261	2
19262	12
19263	24
19264	7
19265	30
19266	3
19267	24
19268	9
19269	10
19270	13
19271	26
19272	25
19273	13
19274	21
19275	19
19276	26
19277	3
19278	28
19279	28
19280	26
19281	21
19282	25
19283	27
19284	4
19285	25
19286	8
19287	19
19288	24
19289	3
19290	11
19291	17
19292	28
19293	16
19294	31
19295	2
19296	11
19297	29
19298	32
19299	16
19300	30
19301	27
19302	23
19303	7
19304	22
19305	16
19306	21
19307	12
19308	10
19309	8
19310	10
19311	3
19312	23
19313	8
19314	22
19315	25
19316	8
19317	32
19318	1
19319	9
19320	27
19321	19
19322	19
19323	14
19324	25
19325	15
19326	27
19327	1
19328	24
19329	11
19330	16
19331	20
19332	12
19333	22
19334	3
19335	15
19336	6
19337	23
19338	3
19339	24
19340	29
19341	30
19342	9
19343	28
19344	8
19345	22
19346	9
19347	8
19348	27
19349	28
19350	7
19351	4
19352	5
19353	15
19354	11
19355	17
19356	16
19357	3
19358	2
19359	27
19360	25
19361	9
19362	9
19363	29
19364	24
19365	19
19366	17
19367	25
19368	13
19369	4
19370	1
19371	12
19372	13
19373	16
19374	30
19375	12
19376	22
19377	21
19378	24
19379	14
19380	4
19381	32
19382	18
19383	12
19384	29
19385	9
19386	13
19387	29
19388	12
19389	2
19390	27
19391	9
19392	21
19393	30
19394	13
19395	32
19396	6
19397	7
19398	32
19399	1
19400	24
19401	20
19402	8
19403	1
19404	11
19405	17
19406	9
19407	15
19408	14
19409	5
19410	8
19411	5
19412	21
19413	7
19414	21
19415	18
19416	1
19417	7
19418	13
19419	15
19420	31
19421	4
19422	25
19423	20
19424	26
19425	30
19426	1
19427	13
19428	27
19429	8
19430	30
19431	21
19432	17
19433	3
19434	19
19435	16
19436	25
19437	30
19438	26
19439	8
19440	19
19441	25
19442	7
19443	28
19444	9
19445	16
19446	3
19447	21
19448	21
19449	14
19450	16
19451	19
19452	31
19453	12
19454	25
19455	18
19456	17
19457	16
19458	17
19459	15
19460	29
19461	26
19462	23
19463	8
19464	12
19465	3
19466	17
19467	15
19468	10
19469	7
19470	20
19471	26
19472	1
19473	15
19474	21
19475	19
19476	5
19477	13
19478	21
19479	20
19480	26
19481	11
19482	20
19483	9
19484	24
19485	26
19486	10
19487	7
19488	15
19489	2
19490	27
19491	20
19492	12
19493	30
19494	18
19495	26
19496	21
19497	21
19498	27
19499	12
19500	7
19501	2
19502	8
19503	27
19504	16
19505	10
19506	31
19507	26
19508	28
19509	23
19510	4
19511	31
19512	21
19513	4
19514	5
19515	5
19516	15
19517	29
19518	31
19519	24
19520	1
19521	24
19522	12
19523	8
19524	6
19525	13
19526	3
19527	3
19528	16
19529	21
19530	10
19531	18
19532	8
19533	30
19534	21
19535	19
19536	13
19537	1
19538	3
19539	14
19540	26
19541	14
19542	4
19543	6
19544	6
19545	14
19546	18
19547	21
19548	32
19549	28
19550	22
19551	15
19552	32
19553	15
19554	6
19555	12
19556	10
19557	9
19558	17
19559	21
19560	5
19561	21
19562	30
19563	10
19564	7
19565	12
19566	24
19567	26
19568	30
19569	25
19570	3
19571	4
19572	7
19573	19
19574	26
19575	21
19576	9
19577	4
19578	31
19579	3
19580	2
19581	2
19582	32
19583	21
19584	16
19585	31
19586	16
19587	10
19588	6
19589	17
19590	22
19591	28
19592	32
19593	1
19594	3
19595	10
19596	21
19597	25
19598	13
19599	4
19600	31
19601	12
19602	24
19603	9
19604	20
19605	30
19606	14
19607	23
19608	7
19609	26
19610	18
19611	16
19612	7
19613	5
19614	9
19615	25
19616	21
19617	7
19618	24
19619	16
19620	1
19621	25
19622	15
19623	17
19624	25
19625	8
19626	12
19627	12
19628	30
19629	2
19630	26
19631	12
19632	1
19633	18
19634	21
19635	3
19636	11
19637	23
19638	10
19639	26
19640	25
19641	11
19642	15
19643	25
19644	30
19645	12
19646	3
19647	10
19648	22
19649	30
19650	27
19651	5
19652	17
19653	30
19654	27
19655	3
19656	3
19657	31
19658	5
19659	24
19660	15
19661	12
19662	4
19663	23
19664	23
19665	17
19666	20
19667	21
19668	21
19669	3
19670	14
19671	2
19672	13
19673	25
19674	4
19675	26
19676	15
19677	21
19678	27
19679	4
19680	20
19681	30
19682	24
19683	18
19684	17
19685	7
19686	10
19687	13
19688	26
19689	19
19690	5
19691	3
19692	21
19693	22
19694	8
19695	4
19696	9
19697	17
19698	8
19699	31
19700	6
19701	1
19702	9
19703	13
19704	17
19705	18
19706	21
19707	21
19708	7
19709	31
19710	3
19711	7
19712	30
19713	21
19714	18
19715	23
19716	24
19717	11
19718	19
19719	1
19720	15
19721	16
19722	8
19723	2
19724	9
19725	27
19726	10
19727	29
19728	24
19729	1
19730	28
19731	25
19732	15
19733	10
19734	32
19735	3
19736	16
19737	23
19738	3
19739	13
19740	30
19741	31
19742	18
19743	15
19744	15
19745	3
19746	31
19747	2
19748	30
19749	31
19750	31
19751	31
19752	29
19753	11
19754	2
19755	14
19756	30
19757	22
19758	32
19759	7
19760	9
19761	24
19762	15
19763	31
19764	29
19765	21
19766	17
19767	4
19768	25
19769	12
19770	29
19771	5
19772	24
19773	3
19774	26
19775	22
19776	27
19777	1
19778	25
19779	20
19780	20
19781	28
19782	7
19783	23
19784	32
19785	24
19786	14
19787	9
19788	6
19789	2
19790	6
19791	28
19792	7
19793	19
19794	21
19795	30
19796	12
19797	25
19798	7
19799	30
