13711	1
9718	7
15721	5
9719	23
19684	21
13712	22
5670	29
17677	1
15722	5
15723	30
9720	14
9721	24
1714	19
15724	3
11710	3
7701	31
15725	3
5671	20
17678	28
1715	6
13713	20
11711	21
9722	12
3702	6
7702	30
1716	16
13714	5
1717	13
1718	8
7703	10
15726	30
13715	30
3703	1
7704	3
7705	21
15727	22
13716	6
13717	4
17679	8
17680	8
5672	8
11712	22
9723	6
7706	28
19685	16
11713	24
11714	7
19686	21
19687	24
17681	11
17682	4
5673	6
9724	19
1719	31
15728	1
11715	18
1720	8
15729	22
15730	15
11716	16
5674	9
17683	10
13718	11
5675	28
5676	20
11717	9
19688	16
7707	2
7708	1
17684	3
1721	13
17685	31
17686	6
15731	21
11718	23
11719	30
17687	26
11720	23
5677	32
11721	25
11722	8
15732	26
11723	25
17688	7
17689	30
11724	29
15733	3
5678	14
11725	31
11726	5
5679	5
9725	25
19689	12
1722	30
7709	20
5680	31
11727	27
3704	23
19690	10
17690	30
11728	3
13719	15
9726	32
1723	6
5681	12
15734	29
13720	24
11729	11
17691	26
3705	26
3706	14
19691	16
13721	7
9727	26
17692	23
11730	14
7710	25
5682	27
5683	18
19692	12
7711	30
19693	26
13722	20
7712	6
17693	18
5684	27
17694	1
3707	18
17695	25
19694	1
17696	19
7713	10
11731	24
9728	17
3708	19
15735	6
3709	28
9729	6
5685	27
15736	25
7714	3
19695	24
7715	15
1724	19
11732	5
15737	27
9730	3
11733	1
15738	25
19696	17
19697	5
11734	1
15739	30
5686	31
11735	11
5687	22
11736	3
1725	21
1726	13
1727	12
1728	15
1729	30
3710	7
7716	14
7717	21
17697	24
19698	31
19699	8
15740	10
3711	17
19700	9
19701	32
11737	27
7718	30
13723	1
1730	22
17698	25
19702	6
11738	6
19703	12
15741	22
13724	18
5688	5
17699	3
9731	3
19704	7
15742	3
19705	9
5689	8
19706	8
19707	16
17700	6
15743	20
19708	10
13725	26
3712	26
5690	17
17701	17
15744	18
13726	25
13727	31
5691	14
5692	10
13728	6
15745	30
7719	25
3713	8
1731	30
3714	2
9732	19
7720	31
17702	31
9733	1
15746	8
5693	18
11739	20
17703	28
7721	30
17704	23
3715	7
5694	7
7722	7
5695	23
3716	15
9734	20
15747	21
5696	31
15748	3
1732	8
15749	6
5697	6
1733	7
5698	29
3717	16
13729	7
1734	13
5699	15
3718	26
9735	21
19709	21
5700	19
11740	28
15750	29
9736	29
15751	3
19710	31
17705	8
13730	19
1735	1
17706	17
1736	14
5701	20
1737	2
17707	10
5702	4
7723	2
17708	13
9737	23
15752	15
13731	6
17709	23
11741	13
13732	3
1738	6
13733	28
15753	10
19711	13
9738	6
1739	6
13734	8
19712	4
19713	28
5703	6
5704	30
17710	20
7724	3
9739	4
17711	24
19714	5
19715	6
19716	19
17712	3
7725	12
3719	27
5705	25
9740	12
5706	19
5707	1
19717	8
1740	2
1741	16
13735	14
3720	6
3721	28
17713	27
19718	30
17714	32
11742	5
13736	30
1742	13
3722	25
3723	3
3724	20
9741	29
1743	26
1744	27
11743	17
7726	3
15754	23
7727	2
19719	15
17715	17
5708	25
3725	30
1745	8
17716	5
5709	14
1746	27
1747	13
9742	30
19720	12
17717	24
7728	17
1748	15
19721	18
7729	15
1749	13
9743	12
9744	4
3726	21
5710	14
13737	2
19722	9
11744	22
5711	19
9745	8
11745	30
1750	13
17718	14
7730	7
11746	27
11747	26
17719	21
15755	8
15756	24
9746	16
11748	18
3727	29
17720	18
15757	4
17721	21
19723	8
11749	30
3728	19
11750	12
13738	9
19724	26
19725	5
17722	6
11751	19
17723	25
17724	13
9747	29
7731	23
1751	1
13739	14
3729	20
13740	27
1752	13
9748	7
1753	2
5712	13
9749	10
15758	30
13741	32
9750	30
9751	21
19726	7
13742	3
11752	9
5713	23
19727	27
1754	13
17725	7
13743	15
3730	23
15759	31
9752	11
1755	8
7732	3
1756	6
9753	21
19728	23
19729	2
5714	24
7733	4
7734	12
7735	30
9754	24
9755	1
13744	1
17726	24
7736	1
17727	2
19730	23
7737	6
19731	21
19732	12
19733	26
7738	3
3731	12
13745	9
15760	30
3732	13
17728	24
5715	21
17729	3
5716	8
17730	32
15761	7
17731	22
17732	3
1757	25
1758	21
15762	26
3733	11
13746	19
1759	32
9756	25
3734	19
5717	27
19734	19
11753	19
15763	30
19735	15
17733	21
11754	7
9757	19
11755	19
1760	9
15764	23
13747	1
1761	12
15765	22
13748	32
17734	31
9758	24
19736	29
9759	29
3735	16
1762	13
1763	22
1764	27
11756	29
3736	2
11757	12
15766	13
7739	5
1765	22
7740	19
5718	30
5719	17
7741	17
5720	12
17735	25
11758	1
11759	23
9760	20
19737	9
1766	26
15767	21
3737	2
5721	27
9761	26
13749	31
17736	14
11760	30
9762	10
13750	11
3738	23
9763	4
9764	30
17737	23
5722	27
5723	30
9765	27
5724	10
5725	14
5726	30
15768	15
15769	3
11761	30
1767	1
11762	24
19738	17
9766	23
17738	14
9767	14
17739	21
9768	20
13751	21
9769	12
19739	23
11763	17
1768	26
1769	13
11764	2
1770	13
11765	12
9770	4
17740	25
9771	29
19740	20
7742	26
3739	31
1771	13
11766	3
9772	23
9773	17
7743	30
3740	27
1772	6
15770	20
5727	23
1773	15
17741	28
15771	8
7744	28
19741	6
5728	3
3741	12
15772	16
13752	9
15773	25
11767	31
7745	9
7746	27
17742	14
15774	19
17743	8
15775	6
3742	2
15776	31
9774	20
11768	4
11769	14
15777	29
1774	28
15778	21
7747	28
7748	31
19742	28
17744	8
3743	22
15779	30
1775	30
19743	2
7749	24
9775	25
9776	23
3744	30
7750	5
11770	6
9777	16
3745	24
15780	27
11771	6
5729	23
15781	32
15782	14
9778	7
5730	18
15783	10
5731	11
17745	25
9779	32
5732	4
19744	12
3746	20
1776	5
17746	26
15784	8
15785	9
5733	31
9780	8
3747	10
7751	22
1777	29
1778	3
17747	14
15786	17
11772	25
19745	32
1779	2
13753	10
3748	3
17748	10
17749	3
7752	11
7753	14
19746	4
13754	10
9781	4
5734	30
13755	14
3749	24
5735	26
1780	12
9782	13
13756	14
15787	24
3750	29
19747	4
7754	12
9783	14
5736	15
5737	25
5738	26
17750	8
9784	29
7755	25
9785	14
7756	30
9786	16
19748	14
19749	26
1781	27
13757	23
17751	19
13758	19
17752	5
5739	23
19750	26
5740	17
3751	1
7757	15
11773	30
17753	7
9787	24
9788	18
11774	6
11775	6
9789	31
9790	14
15788	2
19751	5
17754	14
1782	13
3752	17
7758	11
9791	26
5741	5
5742	17
7759	32
17755	19
15789	15
5743	1
13759	8
19752	25
5744	16
17756	20
9792	2
13760	24
1783	15
13761	17
1784	13
19753	24
15790	27
13762	24
5745	6
11776	29
1785	30
13763	32
13764	20
9793	29
11777	30
19754	7
17757	18
19755	25
5746	31
1786	19
11778	10
7760	1
7761	22
13765	19
9794	7
13766	21
19756	2
1787	24
17758	5
17759	19
9795	8
5747	30
15791	10
15792	6
17760	27
11779	23
15793	20
15794	7
5748	6
17761	17
11780	27
11781	4
1788	27
15795	17
5749	7
17762	3
5750	4
15796	12
17763	14
5751	4
17764	20
11782	23
9796	27
3753	16
9797	27
5752	25
17765	21
17766	21
9798	8
11783	1
9799	10
17767	3
13767	32
7762	17
13768	23
5753	2
9800	15
5754	17
11784	14
3754	20
9801	26
3755	3
3756	4
19757	12
17768	3
5755	18
9802	32
5756	8
11785	6
9803	32
1789	28
13769	11
11786	20
9804	7
7763	24
5757	27
7764	25
5758	32
15797	32
17769	19
11787	1
7765	12
15798	9
7766	1
13770	22
11788	6
11789	15
3757	23
7767	9
1790	12
11790	2
15799	31
9805	17
1791	13
7768	20
13771	3
5759	1
9806	12
7769	2
9807	31
15800	24
9808	27
7770	24
7771	3
9809	9
17770	1
11791	1
13772	14
15801	13
9810	3
3758	8
11792	2
11793	17
5760	29
5761	8
19758	12
7772	30
19759	24
7773	6
17771	24
3759	9
7774	26
15802	21
17772	16
11794	12
3760	30
15803	17
13773	8
19760	26
1792	24
9811	12
7775	23
15804	12
11795	3
7776	3
1793	22
11796	4
13774	1
15805	24
15806	26
9812	7
15807	4
3761	6
7777	13
9813	24
5762	1
5763	3
7778	31
17773	3
19761	5
11797	31
13775	25
3762	1
5764	30
15808	28
1794	21
13776	21
19762	27
1795	15
7779	16
15809	21
19763	26
5765	17
7780	31
7781	21
5766	28
3763	10
7782	9
19764	28
13777	25
1796	3
9814	3
19765	7
7783	17
7784	23
1797	9
19766	32
11798	13
13778	12
5767	27
17774	29
9815	5
15810	24
5768	25
11799	13
11800	30
3764	21
19767	7
13779	25
15811	20
19768	12
15812	31
9816	1
3765	16
19769	3
7785	16
17775	8
13780	10
13781	13
3766	3
11801	10
7786	7
17776	1
11802	32
3767	30
5769	3
13782	18
13783	25
3768	9
15813	12
1798	15
15814	17
15815	20
13784	15
5770	8
19770	32
17777	1
15816	17
17778	7
3769	27
11803	27
7787	14
13785	15
9817	9
13786	25
17779	24
15817	26
19771	27
7788	31
15818	31
19772	27
17780	19
11804	28
5771	8
1799	15
9818	29
3770	7
7789	32
1800	15
19773	1
19774	16
13787	23
13788	15
17781	23
17782	31
19775	8
11805	27
3771	15
3772	12
1801	3
7790	31
11806	27
7791	12
13789	21
1802	2
1803	30
11807	19
17783	15
15819	4
1804	22
1805	13
5772	15
19776	9
15820	12
5773	12
17784	1
5774	31
3773	26
1806	31
17785	11
11808	29
7792	30
17786	31
11809	25
1807	11
1808	13
7793	5
3774	5
17787	10
15821	28
1809	24
5775	26
1810	10
9819	31
1811	28
7794	23
7795	5
11810	30
1812	14
1813	17
19777	27
1814	21
11811	30
17788	2
3775	20
17789	21
17790	20
3776	24
17791	4
1815	26
5776	20
17792	16
3777	28
15822	12
15823	20
17793	15
9820	14
19778	32
17794	4
11812	17
17795	2
7796	17
15824	20
13790	3
13791	18
5777	1
17796	16
1816	22
3778	10
5778	15
19779	12
11813	15
1817	10
7797	12
15825	26
13792	9
11814	3
19780	3
17797	1
17798	9
17799	1
1818	31
3779	30
3780	17
11815	19
19781	11
15826	23
13793	16
11816	15
15827	29
17800	15
13794	29
7798	1
15828	16
19782	30
9821	6
3781	28
11817	14
11818	12
13795	6
17801	28
1819	13
5779	19
5780	16
13796	25
11819	15
7799	15
19783	10
17802	31
7800	27
13797	8
17803	21
15829	12
5781	16
17804	5
3782	21
17805	1
11820	30
7801	29
15830	3
13798	3
3783	9
11821	10
5782	8
1820	13
9822	31
5783	8
7802	12
15831	17
1821	15
19784	16
3784	6
17806	19
11822	23
9823	26
3785	1
9824	27
1822	13
17807	32
9825	10
5784	8
13799	27
5785	8
9826	27
5786	30
17808	1
19785	3
15832	23
1823	3
17809	4
5787	4
7803	30
19786	24
19787	26
9827	32
15833	19
1824	16
19788	32
11823	26
19789	24
9828	16
7804	17
15834	1
5788	17
13800	15
7805	18
3786	8
9829	14
9830	3
11824	20
3787	15
1825	13
17810	14
3788	16
7806	17
7807	10
1826	8
17811	25
9831	30
11825	28
5789	3
1827	26
11826	29
9832	25
7808	16
15835	25
11827	32
7809	15
15836	20
19790	4
19791	4
9833	25
5790	25
5791	6
9834	5
3789	12
3790	24
7810	11
17812	1
17813	23
15837	20
19792	31
3791	3
19793	26
9835	28
15838	4
19794	23
5792	32
1828	14
7811	6
9836	18
7812	16
15839	14
5793	3
3792	16
17814	4
1829	13
19795	19
17815	11
13801	8
7813	24
13802	27
11828	7
9837	7
15840	14
7814	27
1830	13
7815	12
13803	3
19796	5
13804	17
19797	8
11829	23
15841	17
3793	23
7816	19
5794	26
5795	12
5796	7
1831	10
7817	28
13805	30
13806	23
7818	4
1832	28
19798	13
7819	17
13807	10
1833	21
3794	14
3795	3
7820	30
5797	1
3796	1
17816	23
15842	12
19799	12
17817	9
19800	22
15843	31
17818	8
11830	3
9838	2
9839	15
1834	26
13808	26
3797	15
19801	12
11831	24
7821	2
5798	3
15844	5
19802	18
15845	8
19803	32
1835	28
11832	28
13809	23
3798	26
7822	5
7823	5
13810	1
17819	16
11833	18
19804	20
13811	22
15846	3
19805	18
13812	25
15847	32
5799	24
1836	30
5800	15
1837	9
5801	3
9840	21
15848	25
17820	12
13813	31
11834	30
13814	16
3799	12
9841	27
1838	28
9842	21
13815	21
5802	14
11835	7
19806	9
1839	8
7824	31
1840	13
19807	15
19808	8
5803	10
17821	15
15849	15
5804	26
15850	32
3800	30
5805	29
11836	6
1841	6
9843	16
7825	16
17822	30
13816	15
11837	29
9844	12
19809	31
1842	30
17823	10
1843	13
9845	10
13817	12
19810	5
1844	22
3801	3
1845	13
5806	2
15851	19
19811	20
3802	6
9846	2
3803	22
7826	29
17824	16
13818	12
19812	6
15852	23
11838	18
5807	3
5808	27
9847	14
19813	25
13819	9
9848	1
7827	32
19814	12
13820	18
5809	28
5810	16
17825	16
11839	5
3804	28
1846	16
13821	4
17826	11
17827	31
13822	12
19815	19
19816	28
11840	16
9849	24
3805	9
3806	15
11841	12
5811	3
13823	6
7828	18
11842	21
3807	24
11843	31
7829	8
5812	3
5813	13
11844	3
1847	16
19817	15
17828	6
11845	21
13824	16
7830	23
15853	9
15854	24
17829	19
15855	18
13825	3
7831	17
5814	21
1848	31
1849	8
1850	7
9850	15
13826	30
1851	28
3808	8
5815	15
15856	6
3809	3
5816	17
5817	15
13827	7
15857	28
7832	4
15858	30
19818	30
1852	9
9851	17
7833	26
19819	23
9852	3
3810	23
19820	21
17830	27
1853	24
7834	21
3811	7
5818	20
5819	1
15859	7
19821	17
11846	20
1854	13
13828	17
13829	3
3812	21
3813	20
1855	3
5820	16
1856	30
13830	25
9853	19
9854	27
3814	17
9855	21
5821	7
7835	9
11847	32
19822	29
17831	11
3815	11
7836	10
13831	10
19823	5
7837	21
11848	10
7838	26
1857	17
5822	3
5823	4
13832	21
3816	19
15860	22
15861	11
7839	12
5824	8
1858	13
13833	25
13834	3
11849	19
1859	9
11850	24
13835	8
13836	32
13837	29
7840	17
13838	28
17832	28
5825	3
17833	29
3817	26
15862	17
13839	29
5826	22
19824	4
5827	30
17834	4
17835	20
17836	30
1860	22
11851	11
19825	15
7841	13
13840	10
13841	19
15863	16
11852	6
1861	7
13842	30
1862	2
19826	11
19827	30
9856	1
15864	3
7842	30
17837	14
5828	4
5829	7
19828	27
1863	30
7843	16
19829	16
17838	1
15865	17
19830	5
17839	10
5830	14
13843	26
3818	30
13844	14
19831	29
17840	22
3819	16
15866	8
13845	11
11853	2
3820	27
1864	13
13846	24
7844	10
19832	30
17841	21
17842	10
7845	21
5831	14
17843	32
13847	12
5832	21
15867	19
1865	30
7846	3
17844	3
11854	4
17845	21
17846	5
17847	27
15868	1
19833	25
19834	31
19835	5
9857	7
3821	8
1866	12
15869	16
19836	30
5833	16
9858	23
19837	12
15870	4
3822	1
1867	28
9859	19
7847	2
3823	3
13848	11
17848	7
19838	21
3824	11
19839	14
7848	10
3825	1
1868	28
13849	25
19840	17
3826	14
1869	21
9860	8
3827	30
3828	3
15871	27
5834	31
13850	32
5835	19
9861	16
3829	16
7849	25
3830	26
19841	17
5836	3
9862	12
13851	1
11855	20
17849	7
3831	15
9863	2
1870	30
3832	23
1871	8
19842	31
3833	30
5837	31
9864	3
3834	3
1872	6
1873	12
3835	17
19843	3
5838	12
13852	29
11856	23
1874	30
1875	2
19844	32
19845	10
5839	24
5840	31
15872	6
19846	16
5841	10
13853	5
1876	32
5842	30
11857	19
17850	1
11858	17
5843	28
5844	21
5845	32
17851	18
17852	31
9865	11
9866	22
11859	12
15873	1
15874	3
17853	1
9867	31
3836	13
9868	3
7850	20
19847	27
3837	3
9869	16
17854	30
5846	30
17855	25
17856	3
9870	17
15875	2
17857	2
17858	21
9871	30
17859	29
13854	9
17860	27
9872	29
5847	8
5848	25
17861	30
3838	6
13855	12
5849	25
7851	1
13856	14
7852	27
5850	11
1877	14
1878	22
9873	21
7853	25
19848	13
5851	1
13857	6
17862	9
19849	17
3839	23
17863	25
17864	24
5852	20
3840	21
17865	5
1879	13
17866	31
1880	5
15876	29
11860	9
17867	1
13858	2
9874	10
7854	13
9875	12
7855	5
13859	5
3841	16
7856	31
5853	12
17868	23
15877	23
5854	6
3842	3
11861	20
5855	32
9876	1
5856	27
11862	8
3843	6
15878	30
11863	21
15879	24
5857	17
13860	27
13861	1
17869	11
13862	14
5858	6
17870	30
19850	14
9877	20
13863	5
3844	29
1881	14
7857	23
9878	8
7858	1
9879	32
9880	1
15880	10
3845	10
15881	16
3846	8
11864	32
7859	17
1882	24
7860	10
11865	27
7861	3
13864	28
11866	16
19851	16
1883	8
1884	15
3847	30
17871	9
3848	9
13865	9
7862	17
15882	19
7863	30
3849	16
13866	14
1885	20
17872	21
1886	13
3850	16
1887	13
15883	7
5859	3
5860	15
3851	32
15884	12
19852	20
13867	18
9881	25
11867	6
13868	29
11868	28
13869	14
5861	10
11869	15
13870	21
5862	13
15885	13
5863	20
5864	31
15886	26
15887	28
13871	12
7864	28
19853	1
9882	3
5865	16
13872	9
17873	16
11870	12
9883	8
15888	1
19854	12
13873	16
7865	13
19855	10
3852	14
15889	3
19856	19
17874	1
15890	3
9884	2
1888	13
7866	6
7867	15
11871	25
13874	8
19857	20
11872	16
11873	21
7868	16
1889	6
17875	25
9885	11
17876	3
13875	21
13876	22
19858	24
17877	3
1890	6
17878	21
9886	3
5866	30
17879	5
13877	19
5867	16
11874	27
7869	4
7870	9
7871	23
13878	27
3853	26
13879	6
1891	13
17880	22
15891	3
7872	13
5868	15
1892	9
11875	9
5869	20
15892	3
7873	14
11876	30
5870	16
5871	1
5872	8
19859	12
19860	17
7874	1
5873	7
19861	22
9887	7
17881	16
5874	14
11877	16
7875	25
13880	6
5875	30
1893	9
13881	20
19862	28
15893	2
1894	22
9888	16
13882	18
7876	9
11878	23
1895	8
9889	21
1896	1
19863	31
13883	19
19864	15
11879	23
11880	1
5876	3
13884	24
9890	9
19865	9
3854	23
13885	19
15894	28
19866	7
15895	9
11881	2
9891	29
17882	5
11882	14
15896	27
9892	30
5877	14
11883	29
13886	15
5878	3
5879	23
9893	10
19867	3
19868	24
11884	9
9894	20
1897	14
17883	30
19869	30
17884	3
5880	9
3855	10
13887	12
5881	22
11885	9
19870	24
15897	1
9895	11
3856	32
1898	15
1899	13
13888	27
15898	3
5882	20
1900	13
3857	31
15899	5
5883	7
5884	15
3858	16
13889	1
11886	10
11887	25
5885	24
3859	17
5886	19
17885	4
1901	30
19871	14
15900	21
9896	10
17886	2
15901	10
13890	17
7877	28
5887	2
19872	8
9897	3
1902	8
19873	32
3860	23
11888	31
3861	20
5888	17
3862	7
11889	2
13891	9
1903	13
19874	10
5889	26
3863	26
1904	32
7878	8
3864	14
17887	15
11890	16
11891	20
3865	27
11892	4
17888	31
19875	17
3866	31
3867	20
9898	26
19876	17
1905	13
19877	25
11893	29
17889	26
5890	22
15902	1
7879	29
15903	18
17890	3
7880	5
9899	28
15904	6
5891	23
19878	17
7881	8
11894	5
3868	19
9900	9
13892	16
3869	8
1906	5
17891	5
19879	15
19880	25
3870	6
3871	21
3872	12
15905	23
9901	4
11895	14
17892	16
3873	1
11896	30
9902	19
17893	14
7882	26
19881	21
3874	3
13893	16
5892	16
5893	22
15906	17
11897	31
1907	8
9903	30
7883	1
3875	4
17894	8
15907	8
17895	7
13894	23
7884	21
17896	29
7885	21
9904	14
1908	1
9905	21
13895	31
13896	26
19882	17
13897	21
17897	9
9906	4
13898	29
5894	1
5895	9
11898	29
19883	25
15908	23
13899	30
19884	11
11899	16
17898	15
13900	8
15909	12
19885	24
19886	15
19887	31
11900	23
9907	9
9908	28
17899	7
17900	12
7886	12
19888	13
17901	3
1909	23
13901	13
5896	16
17902	9
19889	1
19890	30
13902	22
7887	21
19891	14
7888	21
11901	2
7889	15
15910	17
7890	3
9909	24
13903	9
13904	25
17903	28
9910	3
3876	10
1910	21
1911	6
15911	9
1912	31
5897	29
15912	19
9911	25
11902	26
15913	25
19892	28
19893	8
19894	6
17904	19
17905	20
9912	23
5898	31
3877	23
9913	16
13905	24
15914	23
3878	9
11903	23
13906	1
13907	12
17906	18
5899	27
5900	27
3879	17
11904	16
9914	4
17907	6
5901	1
17908	2
3880	19
19895	27
13908	30
15915	21
13909	23
13910	19
13911	1
7891	30
3881	5
3882	3
15916	9
13912	9
11905	28
3883	8
1913	16
7892	31
15917	5
9915	26
9916	23
17909	31
15918	9
13913	1
1914	24
11906	6
13914	30
19896	9
11907	2
9917	28
7893	9
9918	14
7894	3
17910	30
5902	3
7895	4
9919	17
9920	10
5903	3
19897	29
9921	3
7896	6
19898	16
1915	1
5904	25
1916	24
1917	6
19899	30
9922	31
1918	3
19900	21
5905	31
17911	25
7897	21
7898	26
5906	6
5907	32
9923	15
7899	25
5908	12
17912	21
13915	16
7900	3
13916	8
7901	27
5909	27
17913	8
1919	26
7902	2
3884	30
13917	8
13918	18
5910	10
3885	19
11908	2
19901	16
1920	21
1921	11
9924	12
11909	2
5911	21
5912	3
19902	13
19903	2
5913	1
13919	26
3886	12
7903	4
3887	30
1922	1
7904	9
17914	25
9925	9
3888	21
19904	2
9926	6
3889	15
7905	5
13920	5
11910	28
15919	31
15920	20
17915	31
3890	13
3891	27
19905	21
1923	23
9927	21
19906	16
11911	26
9928	27
15921	2
9929	12
11912	12
7906	32
5914	30
17916	5
15922	11
15923	12
1924	29
3892	28
9930	2
19907	27
3893	24
5915	9
5916	27
19908	12
9931	17
15924	7
15925	8
3894	20
19909	8
7907	4
5917	4
3895	25
19910	11
3896	12
5918	15
13921	5
5919	21
19911	18
19912	3
3897	2
1925	8
9932	5
17917	20
9933	30
13922	18
19913	2
11913	6
15926	25
17918	31
3898	24
19914	30
3899	15
11914	10
11915	6
13923	30
11916	14
13924	8
13925	9
13926	16
15927	3
11917	15
7908	10
9934	25
9935	4
19915	16
3900	2
7909	21
5920	10
15928	26
9936	3
9937	18
13927	19
11918	12
15929	7
7910	7
11919	2
3901	10
17919	2
17920	11
7911	12
13928	25
5921	19
9938	2
17921	3
19916	23
19917	30
3902	7
19918	16
1926	6
1927	27
7912	27
3903	26
1928	22
7913	3
13929	3
17922	13
13930	1
15930	21
5922	3
17923	23
7914	2
13931	3
13932	20
15931	8
9939	9
7915	14
11920	16
7916	6
13933	10
1929	13
17924	32
7917	27
19919	31
17925	23
3904	4
9940	15
7918	23
7919	9
11921	8
5923	6
3905	12
19920	24
1930	9
11922	9
15932	17
7920	28
5924	9
9941	12
9942	21
11923	12
13934	6
13935	10
7921	11
7922	9
5925	16
17926	26
11924	2
17927	12
9943	24
3906	7
9944	30
11925	3
5926	24
7923	9
5927	10
9945	13
9946	26
19921	25
1931	13
11926	21
5928	19
1932	26
19922	3
5929	28
13936	28
15933	26
19923	21
11927	25
7924	27
7925	4
3907	25
19924	8
5930	19
1933	24
1934	3
5931	11
5932	17
5933	28
17928	16
15934	31
5934	2
9947	11
9948	29
3908	32
1935	16
15935	30
9949	27
13937	23
9950	7
9951	22
13938	16
15936	21
7926	12
17929	10
19925	8
3909	10
1936	3
1937	23
3910	8
1938	22
3911	25
15937	8
17930	32
9952	1
15938	9
7927	27
13939	19
19926	19
15939	14
5935	25
3912	15
11928	27
15940	1
9953	24
17931	11
5936	16
13940	20
3913	12
11929	22
3914	3
1939	15
13941	6
19927	23
7928	3
1940	24
7929	29
9954	30
1941	9
17932	28
9955	8
1942	22
15941	9
9956	8
11930	27
11931	28
3915	7
5937	4
3916	5
5938	15
17933	11
9957	17
19928	16
7930	3
19929	2
1943	27
3917	25
3918	9
13942	9
5939	29
19930	24
13943	19
17934	17
7931	25
1944	13
5940	4
5941	1
13944	12
1945	13
19931	16
15942	30
7932	12
1946	22
13945	21
11932	24
3919	14
15943	4
5942	32
3920	18
7933	12
19932	29
19933	9
17935	13
15944	29
5943	12
3921	2
19934	27
19935	9
7934	21
19936	30
1947	13
15945	32
1948	6
9958	7
19937	32
15946	1
3922	24
13946	20
1949	8
1950	1
13947	11
9959	17
3923	9
13948	15
13949	14
5944	5
7935	8
3924	5
3925	21
17936	7
3926	21
15947	18
13950	1
7936	7
9960	13
19938	15
9961	31
13951	4
15948	25
3927	20
5945	26
13952	30
5946	1
11933	13
15949	27
3928	8
17937	30
7937	21
7938	17
15950	3
9962	19
15951	16
5947	25
15952	30
15953	26
19939	8
1951	19
3929	25
11934	7
9963	28
15954	9
3930	16
7939	3
7940	21
7941	21
1952	14
1953	16
17938	19
1954	31
11935	12
19940	25
3931	18
19941	17
7942	16
11936	17
3932	15
3933	29
11937	26
17939	23
9964	8
7943	12
7944	3
19942	17
11938	15
7945	10
15955	7
15956	20
11939	26
13953	1
1955	15
5948	21
13954	19
7946	5
9965	13
11940	21
7947	20
13955	26
17940	11
3934	20
9966	9
11941	24
5949	26
13956	10
9967	7
9968	15
5950	2
11942	27
15957	20
11943	12
13957	30
1956	18
5951	26
11944	21
15958	21
3935	27
13958	12
7948	7
13959	2
15959	8
17941	27
17942	16
17943	10
19943	31
15960	26
17944	28
7949	23
17945	4
3936	31
11945	21
9969	4
5952	5
5953	5
13960	15
17946	29
15961	31
13961	24
11946	1
3937	24
3938	12
19944	8
17947	6
5954	13
9970	3
3939	3
7950	16
7951	21
7952	10
3940	18
9971	8
15962	30
9972	21
15963	19
17948	13
11947	1
9973	3
3941	14
3942	26
7953	14
11948	4
19945	6
1957	6
5955	14
15964	18
11949	21
9974	32
11950	28
19946	22
17949	15
13962	32
11951	15
1958	6
3943	12
7954	10
13963	9
5956	17
17950	21
5957	5
3944	21
5958	30
3945	10
3946	7
1959	12
5959	24
5960	26
3947	30
9975	25
15965	3
13964	4
19947	7
19948	19
17951	26
5961	21
15966	9
11952	4
3948	31
13965	3
7955	2
5962	2
9976	32
9977	21
3949	16
11953	31
9978	16
15967	10
9979	6
11954	17
5963	22
9980	28
11955	32
13966	1
7956	3
17952	10
3950	21
17953	25
1960	13
19949	4
7957	31
5964	12
17954	24
11956	9
7958	20
19950	30
17955	14
3951	23
5965	7
19951	26
7959	18
15968	16
9981	7
19952	5
19953	9
5966	25
11957	21
9982	7
7960	24
13967	16
17956	1
7961	25
11958	15
17957	17
11959	25
5967	8
11960	12
5968	12
7962	30
1961	2
19954	26
9983	12
9984	1
17958	18
5969	21
17959	3
1962	11
9985	23
5970	10
11961	26
15969	25
3952	11
7963	15
13968	25
19955	30
17960	12
15970	3
3953	10
11962	22
3954	30
17961	27
11963	5
17962	17
19956	30
7964	27
3955	3
3956	3
17963	31
17964	5
7965	24
19957	15
9986	12
5971	4
3957	23
17965	23
11964	17
13969	20
5972	21
19958	21
7966	3
15971	14
3958	2
1963	13
5973	25
11965	4
11966	26
1964	15
17966	21
15972	27
7967	4
7968	20
9987	30
13970	24
19959	18
13971	17
1965	7
3959	10
15973	13
17967	26
15974	19
5974	5
15975	3
15976	21
1966	22
3960	8
13972	4
15977	9
11967	17
7969	8
7970	31
3961	6
5975	1
7971	9
1967	13
5976	17
19960	18
19961	21
1968	21
19962	7
9988	31
9989	3
7972	7
3962	30
17968	21
3963	18
15978	23
13973	24
13974	11
17969	19
19963	1
15979	15
9990	16
13975	8
13976	2
19964	9
11968	27
7973	10
3964	29
15980	24
1969	1
7974	28
7975	25
13977	15
13978	10
13979	32
17970	3
5977	16
9991	23
9992	3
1970	13
17971	30
13980	31
1971	18
19965	15
1972	15
7976	3
9993	31
13981	2
19966	30
5978	31
19967	31
3965	31
3966	29
11969	11
13982	2
7977	14
7978	30
3967	22
13983	32
5979	7
7979	9
19968	24
11970	15
3968	31
1973	29
3969	21
13984	17
19969	4
3970	25
11971	12
19970	29
9994	5
3971	24
19971	3
15981	26
15982	22
17972	27
11972	1
17973	25
13985	20
17974	20
5980	28
17975	7
19972	23
19973	32
3972	24
15983	14
3973	9
7980	6
19974	2
17976	6
7981	28
7982	7
3974	19
17977	21
7983	30
5981	12
13986	25
17978	7
